Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2020,2020,2020,0,0,2,Export,352,Iceland,ISL,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,504989865,,,4
H5,2020,2020,2020,0,0,1,Import,352,Iceland,ISL,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,49892,,,4
H5,2020,2020,2020,0,0,1,Import,352,Iceland,ISL,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,381267159,,,4
H5,2020,2020,2020,0,0,2,Export,352,Iceland,ISL,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,346223312,,,4
H5,2020,2020,2020,0,0,1,Import,352,Iceland,ISL,854,Burkina Faso,BFA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,58168,,,4
H5,2020,2020,2020,0,0,1,Import,352,Iceland,ISL,858,Uruguay,URY,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,120007,,,4
H5,2020,2020,2020,0,0,2,Export,352,Iceland,ISL,858,Uruguay,URY,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,26617,,,4
H5,2020,2020,2020,0,0,1,Import,352,Iceland,ISL,860,Uzbekistan,UZB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,27964,,,4
H5,2020,2020,2020,0,0,2,Export,352,Iceland,ISL,860,Uzbekistan,UZB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1297,,,4
H5,2020,2020,2020,0,0,1,Import,352,Iceland,ISL,862,Venezuela,VEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8812,,,4
H5,2020,2020,2020,0,0,2,Export,352,Iceland,ISL,862,Venezuela,VEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,495568,,,4
H5,2020,2020,2020,0,0,2,Export,352,Iceland,ISL,876,Wallis and Futuna Isds,WLF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,234435,,,4
H5,2020,2020,2020,0,0,1,Import,352,Iceland,ISL,882,Samoa,WSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,20304,,,4
H5,2020,2020,2020,0,0,1,Import,352,Iceland,ISL,894,Zambia,ZMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3109,,,4
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8380670716,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4201473381,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4189,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8348,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,527656,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,38840,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,984339,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,531,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,846541,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,31085910,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,13125875,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4336749,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,24524584,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6597859,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,220792,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8397,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,471946,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4982029,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,333796,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3352,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,963,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1871991,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,19174534,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,112785143,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,198665,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,130015,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,17382,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,135955369,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3570986,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,84,Belize,BLZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,132514,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,84,Belize,BLZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9753353,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,454348,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6977031,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5366,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,39844444,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,30087907,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,140,Central African Rep.,CAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1540,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2751978,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,98254,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,54310726,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10637250,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1289155808,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,21984761,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,117176611,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,12491814,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,805,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,463,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9227,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,284796537,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,86155910,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,19473,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,74784,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,23390060,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,33742736,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1412911,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,38698,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3460580,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2911617,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,16146084,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1070024,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,212,Dominica,DMA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3533,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,212,Dominica,DMA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,32459,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,13706644,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,57207533,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,60547533,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,18573137,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,222,El Salvador,SLV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,366931288,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,222,El Salvador,SLV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,274202405,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,226,Equatorial Guinea,GNQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,724,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2295123,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,18859,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,233,Estonia,EST,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3178995,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,233,Estonia,EST,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,322382,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,242,Fiji,FJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,364,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,19306128,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,14325861,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,50679368,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,61914595,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6064,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,67849,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,611,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,275,State of Palestine,PSE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1100,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,136898980,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,335757597,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,17984,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2103808,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,913079,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,669118572,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,227772382,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,61,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,97641,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9811865,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4880104,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1338286,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,348,Hungary,HUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3603760,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,348,Hungary,HUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3643552,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10339,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,14030,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,15122897,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,48923,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,21946,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,38808,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,372,Ireland,IRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10113694,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,372,Ireland,IRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2785964,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,376,Israel,ISR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,27279524,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,376,Israel,ISR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2846172,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,381,Italy,ITA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,62731718,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,381,Italy,ITA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,68190464,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,388,Jamaica,JAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,75986,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,388,Jamaica,JAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7284974,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,392,Japan,JPN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,142907883,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,392,Japan,JPN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,22722426,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,400,Jordan,JOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,224483,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,400,Jordan,JOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,67139,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,404,Kenya,KEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5466,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,408,Dem. People's Rep. of Korea,PRK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4272483,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,408,Dem. People's Rep. of Korea,PRK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9631500,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,410,Rep. of Korea,KOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,87981291,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,410,Rep. of Korea,KOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,23062354,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,414,Kuwait,KWT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3338,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,414,Kuwait,KWT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,13488,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,422,Lebanon,LBN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,28344,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,422,Lebanon,LBN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,46787,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,426,Lesotho,LSO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6882,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,430,Liberia,LBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2432,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,440,Lithuania,LTU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,65666,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,440,Lithuania,LTU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,13824,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,442,Luxembourg,LUX,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1696620,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,442,Luxembourg,LUX,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1541,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,450,Madagascar,MDG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,54597,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,458,Malaysia,MYS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,36352039,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,458,Malaysia,MYS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,102836,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,466,Mali,MLI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,315,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,470,Malta,MLT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,317318,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,480,Mauritius,MUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,178040,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,480,Mauritius,MUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3341,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,484,Mexico,MEX,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,615185708,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,484,Mexico,MEX,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,85654356,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,490,"Other Asia, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,104313971,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,490,"Other Asia, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,25316645,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,504,Morocco,MAR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1862922,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,504,Morocco,MAR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,815956,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,134782,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,16128,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,524,Nepal,NPL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7097,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,528,Netherlands,NLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,26551789,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,528,Netherlands,NLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,154816395,,,0
H4,2015,2015,2015,0,0,1,Import,340,Honduras,HND,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,614021,,,0
H4,2015,2015,2015,0,0,2,Export,340,Honduras,HND,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,135837,,,0
